	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200
1	NA	0.27050089040023	-0.0349215147884789	0.333847498891648	0.110431526074847	0.205022560050682	0.0390434404721515	0.32742917296329	0.156173761888606	0.104764544365437	0.078086880944303	0.078086880944303	0.156173761888606	0.0460531299058504	0.078086880944303	0.0813283679362245	0.253292214482177	0.0983802226834925	0.150046896984107	0.16564728911227	0.108287020456053	0.186248078871888	-0.022310537412658	0.216883211720346	0.0340799088295499	0.207239084576327	0.0332963579106013	0.107486154585003	0.183769167549507	0	0.220863052149693	0.0552157630374233	0.157408356293588	0.294818520599863	0	0	0	0.406641839681122	0.245415911539238	0.658536585365854	0.256091108448845	-0.0175709209942972	0.0552157630374233	0.078086880944303	0.253292214482177	0.0624695047554424	0.131212205052209	0.141264482804403	0.156173761888606	-0.0450834817333716	0.200062529312142	0.110431526074847	0	0.109672537520267	0.241943351563654	0.0470881609348011	0.0560992713453214	0.098772959664959	0.571590609875449	0.330971521513648	0.0280496356726607	0.156173761888606	0.216883211720346	0	0.0770244248944645	0.276078815187116	0.382546027838003	0	0.256091108448845	0.144588807813564	0.0318788356531669	0.276318779435102	0	0.0983802226834925	0.217490899130815	-0.0976934413538754	0.336910140507429	0.078086880944303	0.156173761888606	0.450834817333716	0.24098134635594	0.257425392084086	0.225417408666858	0.709372428713396	0.256091108448845	-0.0421169315142661	0.239992163649125	0.257425392084086	0.078086880944303	0.0450834817333716	0	0.110431526074847	0.0815590871740555	0.235973276077079	0.242662352707631	0	0.175054713148124	0.0552157630374233	0	0.161185954670476	0.0901669634667432	0	0.134725198768495	0.195121951219512	0.0417391935564841	0.066931612237974	0.110431526074847	0.078086880944303	0.209529088730873	0.115132824764626	0.0552157630374233	0	0.26783579200279	0	-0.0390434404721515	0.197057950072505	0.0552157630374233	0.110431526074847	0.27050089040023	0.218643266644048	0.0931240394359438	0	0.333772507876013	0.348612532857901	0	0.0470881609348011	0.0683408533502272	0.105592735469691	0.357221119536899	0	0.124939009510885	-0.0325644804512918	0.272639270636399	0.0450834817333716	0.148159439497438	0.423338245866794	0.171616928056058	0.0901669634667432	0.16564728911227	0.249907595635358	0.225417408666858	0.0552157630374233	0.078086880944303	0.131990919337114	0.193255170630981	0.194916636820895	0.22310537412658	0.135250445200115	0.0552157630374233	0.0552157630374233	-0.103428600473015	-0.0956365069595008	0.278016234150798	0.745412801005214	0.33129457822454	-0.177343107178349	0.184787287071959	0.150278272444572	0.312347523777212	0.0731707317073171	0.153080905894243	0.123466199581199	0.116002958113148	0.053567158400558	0.0941763218696022	0.152637293703719	0.102699233192619	-0.312347523777212	0.125039080820089	0.135250445200115	0.0227802844500757	0.0450834817333716	0.156173761888606	0.195217202360758	0.358287181950009	0.22310537412658	0.0552157630374233	0.313275750262722	0.0368105086916155	0.0855398922768302	0.235973276077079	0.0552157630374233	0.102853784421054	0.312347523777212	0.156173761888606	0.238231445003316	0.150278272444572	0	0.16564728911227	0.175709209942972	0.108745449565407	0.191273013919001	0.186248078871888	0.309897701453001	0.123466199581199	0.211185470939382	-0.139686059153916	0.110431526074847	0.043314808182421	0
2	0.27050089040023	NA	0	0.259827920984652	-0.0255155181539914	0.105268990133315	0.0721687836487032	0.332875142967841	-0.0721687836487032	0.0645497224367903	0.0721687836487032	-0.0721687836487032	0	0.0425628265379374	0.0721687836487032	0.150329205600566	0.766130877682874	0.127293769304329	0.0693375245281536	0.102062072615966	0.140112134579451	0.107582870727984	0.226816177181639	0.111358850796843	-0.0629940788348712	0.255376959227625	0.369274472937998	0.0496699633899391	0.226455406828919	0	0.204124145231931	0	0.181848241863327	0.233549683248457	0.0510310363079829	0.102062072615966	0.111803398874989	0.338240712601273	0.0618589574131742	0.247959149533544	0.473364631203129	0.0649569802461631	0.102062072615966	0	0.617160984800093	0.173205080756888	0.222324322949972	0.130558241966773	0.144337567297406	0	0.208012573584461	0.102062072615966	-0.154303349962092	0.337868689199743	0.111803398874989	0.0870388279778489	0.155542754209564	0.251039505523201	0.198101453923265	0.822073046369513	0.129618961841303	0.0721687836487032	0.111358850796843	0.0833333333333333	0.261018448831937	0	0.255344115428476	0.144337567297406	0.516397779494322	-0.0222717701593687	0.176776695296637	0.0425628265379374	0.144337567297406	0.20003306604966	0.226133508433323	0.120385853085769	0	0.0360843918243516	0.0721687836487032	0	0.0890870806374748	0.178436606786582	0.0416666666666667	0.210731807605881	0.107582870727984	0.0583874208121142	0.221803487683567	0.0198262896429536	0.0721687836487032	0.0416666666666667	0.144337567297406	0.102062072615966	0.175881617670362	0.297394344644304	0.120761472884912	0.144337567297406	0.18490006540841	0.0510310363079829	-0.0721687836487032	0.404346852110406	0.0833333333333333	-0.0721687836487032	0.202336162068524	0.135250445200115	0.154303349962092	0.10309826235529	0.204124145231932	0.21650635094611	0.0645497224367903	0.0425628265379374	-0.0510310363079829	0.0721687836487032	0.222783197169752	0.288675134594813	0	0.298019780339635	0	0.102062072615966	0.194444444444444	0.202072594216369	0.387298334620742	0.0721687836487032	0.0474578997876249	0.265334315252616	0.144337567297406	0.174077655955698	0.021053798026663	0.121987509118567	0.295395419914189	0.102062072615966	0.0288675134594813	0.0601929265428846	0.157485197087178	-0.0833333333333333	0.0456435464587638	-0.0601929265428846	0.21808918607249	-0.0833333333333333	0.0510310363079829	0.195433989992643	-0.0416666666666667	0.204124145231931	0.0721687836487032	0.195180014589707	0	0.120096115353815	0.288675134594813	0.1875	0	-0.0510310363079829	-0.114707866935281	0.117851130197758	0.137037741965506	0.255155181539914	0.17860862707794	-0.163902517026796	0.268372520060847	0.0833333333333333	0	0.202875667800172	0	0.251039505523201	0.187619693596614	0.198029508595335	0.0435194139889245	0.317405527136369	0.213560549044312	-0.0721687836487032	0.138675049056307	0.125	-0.168430384213304	0	0	-0.0360843918243516	0.132453235706504	0.123717914826348	-0.102062072615966	0.133630620956212	0.0340206908719886	0.105409255338946	0.099131448214768	-0.0510310363079829	0.205960381420455	0.21650635094611	0	0.100080096128179	0.194444444444444	-0.0510310363079829	0	0.292306411107734	0.276385399196283	0.235702260395516	0.301232038038355	0.272772362794991	0.228217732293819	0	-0.0645497224367903	-0.0510310363079829	-0.0400320384512718	0.0255155181539914
3	-0.0349215147884789	0	NA	0.125788651356657	-0.158113883008419	0.0326164036526721	0	0.0468807230938495	0	-0.05	-0.223606797749979	0.111803398874989	-0.111803398874989	0	0.111803398874989	0.0291111254869791	-0.0329690236697893	-0.112687233963802	0.0716114874039433	0.158113883008419	-0.186052101883813	-0.2	-0.031943828249997	-0.207019667802706	-0.0975900072948533	0.131876094679157	0.0476731294622796	-0.0769483764063865	0.0877058019307029	0	0	-0.0790569415042095	-0.140859042454753	0.0603022689155527	0	0	0.0577350269189626	0	-0.159719141249985	-0.0698430295769578	-0.1	-0.0754731908139941	0	0.0559016994374947	-0.0329690236697893	-0.134164078649987	0	0.0674199862463242	0	0	0.0358057437019716	-0.0790569415042095	0	-0.0261711961295107	0.115470053837925	0.134839972492648	0.0401609664451249	-0.0353553390593274	-0.136398867894095	-0.0296174438879546	0.120482899335375	0	-0.103509833901353	0	-0.0367607311046904	0	0.0912870929175277	0	0	-0.103509833901353	0.0912870929175277	-0.164845118348947	0	-0.140859042454753	-0.0389249472080761	0.0466252404120157	-0.0877058019307029	-0.0559016994374947	0	0.0645497224367903	-0.0345032779671177	-0.0921442675250927	-0.0645497224367903	-0.0362738125055006	-0.133333333333333	-0.120604537831105	-0.0736321040510724	-0.0921442675250927	-0.0559016994374947	-0.258198889747161	0	-0.158113883008419	-0.0389249472080761	-0.0921442675250927	0.0534522483824849	0	-0.143222974807887	-0.158113883008419	0	-0.098907071009368	0.0645497224367903	-0.111803398874989	0.0723364233255618	-0.104764544365437	0.119522860933439	-0.031943828249997	0.052704627669473	0	-0.1	-0.131876094679157	-0.0790569415042095	0	0.076696498884737	0	-0.111803398874989	0.153896752812773	-0.158113883008419	-0.0790569415042095	-0.129099444873581	0	0.1	-0.111803398874989	0.147042924418762	-0.146805054878676	-0.111803398874989	0.134839972492648	-0.163082018263361	-0.113389341902768	0	0	-0.178885438199983	-0.0466252404120157	0	0.0645497224367903	-0.0707106781186547	0	-0.0921442675250927	-0.258198889747161	0	-0.027524094128159	0	-0.0790569415042095	0	0	-0.395284707521047	-0.0310086836473021	-0.031943828249997	-0.0645497224367903	-0.158113883008419	0.0790569415042095	0.118469775551818	0.0456435464587638	-0.0530744892434275	-0.0395284707521047	-0.0395284707521047	-0.145095250022002	0.0755928946018454	0.086066296582387	0	0.0698430295769578	0	0.106066017177982	0	-0.0383482494423685	-0.134839972492648	-0.109271672941631	-0.294085848837523	0	-0.0358057437019716	0	0.0652328073053442	-0.0645497224367903	0	-0.0559016994374947	-0.0512989176042577	-0.095831484749991	0	0.0345032779671177	0.052704627669473	-0.0816496580927726	0.0614295116833951	0	0.0490880693673816	0	-0.111803398874989	-0.0930260509419063	-0.0430331482911935	-0.0790569415042095	0	0.0503154605426628	0.0778498944161523	-0.182574185835055	-0.1	-0.169030850945703	0.0353553390593274	0.0755928946018454	-0.1	0.0790569415042095	-0.0620173672946042	0.0395284707521047
4	0.333847498891648	0.259827920984652	0.125788651356657	NA	0.139222524730753	0.0984665622617751	0.140635987615753	0.518941538068819	0.112508790092602	0.125788651356657	0	-0.0562543950463012	0.0562543950463012	0.033177032191748	0.168763185138904	0.14647396857926	0.232239225342236	0.297670278893794	0.036031649688745	0.11933359262636	0.140419457868217	0.251577302713314	0.321453685978864	0.208325798537644	0.0491028616140236	0.232239225342236	0.263856501084504	-0.0516225732919667	0.154453523574241	0.0562543950463012	0.11933359262636	0.11933359262636	0.283495503708375	0.19721886809648	0	0.278445049461506	-0.0290496446887063	0.351537524590224	0.40181710747358	0.333847498891648	0.201261842170651	0.0632911392405063	0.079555728417573	0.112508790092602	0.282004773629858	0.247519338203725	0.173298199849235	0.271381412621103	0	-0.129913960492326	0.234205722976843	0.238667185252719	0.0300692389662132	0.316035788690084	0.087148934066119	0.16961338288819	0.202071752252489	0.142313613392964	0.205889155667676	0.298043065863782	0.161657401801991	0.0562543950463012	0.416651597075289	0.324784901230815	0.129474318079224	0.11933359262636	0.505246733392088	0	0.234805482532426	-0.0868024160573518	0.229657606087313	0.24882774143811	0.112508790092602	0.396893705191725	0.0783410658149275	-0.117298522212147	0.308907047148481	0.168763185138904	0.112508790092602	0.292306411107734	0.295128214594996	0.3399939588387	0.0324784901230816	0.383278052189017	0.318664583436864	0.0303413643225353	0.284037213997548	0.401811042263918	0.0562543950463012	0.0974354703692446	0.112508790092602	0	0.215437930991051	0.231814062844568	0.484105408992995	0.112508790092602	0.21618989813247	0.159111456835146	0.112508790092602	0.08294258047937	0.0649569802461631	0.112508790092602	0.279039101445324	0.404131182868837	0.390900106560771	0.192872211587318	0.26518576139191	0.225017580185205	0	0.232239225342236	0	-0.0562543950463012	0.192950983169768	0.168763185138904	0.140635987615753	0.283924153105817	0	0.238667185252719	0.238175594235931	0.0900070320740819	0.150946381627988	0.112508790092602	0.203459642695923	0.339781941525727	-0.112508790092602	0.237458736043465	-0.0164110937102959	0.133122195697569	0.433422933598262	-0.0397778642087865	0.180014064148164	0.0703791133272882	0.503304331543742	0	0.142313613392964	0.258056748866723	0.262722604557177	-0.0324784901230816	0.079555728417573	0.484710615227272	0.227349430861571	-0.079555728417573	0.112508790092602	0.228209478338689	0.0994446605219663	0.156021619853574	0.321453685978864	0.373502636415438	0.238667185252719	0.159111456835146	0.0447064598795673	-0.0229657606087313	0.347160758015455	0.238667185252719	0.218778253148326	-0.164262022366722	0.228209478338689	0.194870940738489	0.225017580185205	0.263563814914459	0.220561345262663	0.213470420089446	0.376062440834461	0.212246081486745	-0.16961338288819	0.371118682011962	0.184963311541748	0	0.252221547821215	0.276067166046193	-0.0492332811308876	-0.0324784901230816	0.168763185138904	0.253144777708355	0.0774338599379501	0.321453685978864	0.0397778642087865	0.399291113863818	0.106074304556764	-0.0410824015008881	0.3399939588387	0.11933359262636	0.111144996781649	0.168763185138904	0.0562543950463012	0.249634591765719	0.259827920984652	0.0397778642087865	0.079555728417573	0.40506329113924	0.470046394889565	0.168415577797363	0.201261842170651	0.39335001139537	0.391362436830651	0.437401500149154	0	0.198889321043933	0.0624086479414297	0.079555728417573
5	0.110431526074847	-0.0255155181539914	-0.158113883008419	0.139222524730753	NA	0.154713186938819	0.0883883476483184	0.0370624658330551	0.0883883476483184	0.197642353760524	0.0883883476483184	0	0	-0.0521286035142687	-0.176776695296637	0.0460287308949162	0.078192905271403	0.155902391115581	0.339683110243379	-0.0625	0.220630652030457	0.368932393686311	0.202030508910442	0.190940653956493	0.231455024943138	-0.0260643017571343	0.0376889180722204	0	0.0346687622640768	0	0.125	0.1875	0.17817416127495	0.0238365647311398	-0.0625	0.125	0	0.0460287308949162	0.252538136138053	0.248470933668405	0	-0.079555728417573	-0.0625	0.0883883476483184	0.0521286035142687	0.0353553390593274	0.123768442872084	0	-0.0883883476483184	0.102062072615966	0.0283069258536149	-0.0625	0.0472455591261534	0.206901472150592	0.0456435464587638	0.0533001790889026	0.190500190500286	0.111803398874989	0.107832773203438	0.070243935868627	-0.0317500317500476	0	0.109108945117996	0.204124145231931	0.0871857290578645	0.125	0.0962250448649376	0	0	0.0545544725589981	0.0721687836487032	0.417028828114149	0	0.244989471753056	0.0923186182344995	-0.0737209780774486	0	0.0441941738241592	0.176776695296637	0.102062072615966	0.190940653956493	0.121410732794658	0	0.229415733870562	0.342580079851574	0.0715096941934194	0.135826341998608	0.291385758707179	0.0441941738241592	0.102062072615966	0	0.1875	0.0923186182344995	0.121410732794658	0.211288563682129	0	0.283069258536149	0	0	0.104257207028537	0.204124145231931	0	-0.17156089162418	0.303686696705828	0.0944911182523068	0.0252538136138053	0.0833333333333333	0.0883883476483184	0	0.18245011229994	0.375	-0.0441941738241592	0.0303169531295416	0	0.0883883476483184	-0.0202776776413453	-0.0625	0.1875	0.102062072615966	0	-0.0790569415042095	0	0.0290619096859548	0.16248342090492	0.0883883476483184	0.0533001790889026	0.0515710623129397	0.209165006633519	0.106407066344844	0.125	0.212132034355964	-0.0737209780774486	0.077151674981046	0	0	0.0737209780774486	0.194257172471453	0	0.25	0.217597069944622	0.102062072615966	0.125	0	0.209165006633519	0.15625	0.196116135138184	0.101015254455221	0.153093108923949	0.375	0.125	-0.140487871737254	0.0360843918243516	0.314693009361258	0.09375	0.25	-0.0286769667338202	0.0298807152333598	0.0680413817439772	0.176776695296637	0.0828236445561349	0.0990147542976674	-0.0279508497187474	0.164133041074653	0.18190171877725	0.159900537266708	0.043193421279068	0.174371458115729	0	0.254762332682534	0.331701736001889	0	0.204124145231931	0.0883883476483184	0.0883883476483184	0	0.0757614408414158	0.125	0.109108945117996	0	-0.0968245836551854	0.14569287935359	0.0625	0.11642257885595	0	0	0.269659685815003	0.136082763487954	-0.125	0	0.0596667963131798	0.184637236468999	0.168393828513641	0.0263523138347365	0.300668897151477	0.195655948031232	0	0.0790569415042095	0	0.147087101353638	0.1875
6	0.205022560050682	0.105268990133315	0.0326164036526721	0.0984665622617751	0.154713186938819	NA	-0.0729324957489473	0.290525311712047	0	0.0326164036526721	-0.0729324957489473	-0.0729324957489473	-0.0729324957489473	0	0.0729324957489473	0.0379800087866761	0.107533098404835	0.147018092378659	0.163499642553468	0.0515710623129397	0.0606835045547051	0.0869770764071256	0.0208378559282707	0.135044740981903	-0.0318303507039615	0.064519859042901	0	0	0.143032391922656	-0.0729324957489473	0	-0.0515710623129397	0.238904400115321	0.039336862882433	0.0515710623129397	0.103142124625879	0.0376621788577355	0.0949500219666901	0.145864991497895	0.227802844500757	0.0652328073053442	0.0984665622617751	-0.0515710623129397	0.0364662478744736	0.0860264787238681	0.0875189948987367	0.0817007370205667	0.0879598994267085	0.0729324957489473	-0.042107596053326	0.0233570917933526	0	-0.0389840587792725	0.239010883169344	-0.112986536573206	0.0439799497133542	0.0523962517062246	0.161442961405055	0.0889768106600258	0.212523191102177	0.0523962517062246	0.0729324957489473	0.247582025133489	0.042107596053326	0	0.0515710623129397	0.119098266835083	0	0.0652328073053442	0.225074568303172	-0.0297745667087707	0.064519859042901	0	0.0735090461893295	0.0507836716119026	-0.152074766168118	0	0.145864991497895	0.0729324957489473	0.042107596053326	0.15755219781222	0.220397072417737	0	0.165636983498105	0.0869770764071256	0	0.128086102801351	0.160288779940172	-0.0364662478744736	0.0842151921066519	0	0.154713186938819	0.0253918358059513	0.100180487462608	0.0348684021877203	0.0729324957489473	0.116785458966763	0.0515710623129397	-0.0729324957489473	0	0.126322788159978	0.0729324957489473	0	0.113901422250379	0.077968117558545	0.166702847426165	-0.0343807082086265	-0.145864991497895	0	0.129039718085802	-0.0515710623129397	0.109398743623421	0.025015639663713	-0.145864991497895	-0.109398743623421	0.167318620352564	-0.0515710623129397	0	0.336860768426608	0.116691993198316	0.0869770764071256	0.0729324957489473	-0.0959202275422337	0.402213245966748	0	0.0439799497133542	0.0851063829787234	-0.0739670509082307	0.21072097724187	-0.0515710623129397	0	0.0304149532336237	0.175066928871788	0.0842151921066519	0.0461265604014442	0.121659812934495	0.26046926740278	0.042107596053326	0.154713186938819	0.0718189571406541	0.126322788159978	-0.0515710623129397	0	0.0986227345443076	0.128927655782349	0.24273401821882	0.187540703354436	0.0631613940799889	0.0515710623129397	0.0515710623129397	0.0966014505009894	0.267971100378936	0.0519329689446911	0.180498718095289	0.0257855311564698	0.0236624262140151	0.0739670509082307	0.0280717307022173	0.0729324957489473	-0.0227802844500757	0.0817007370205667	0	-0.108345795697577	0.025015639663713	0	0.0891012248116748	0.0479601137711168	-0.0729324957489473	0.163499642553468	0.294753172373282	-0.0851063829787234	0.0842151921066519	0.218797487246842	0.0364662478744736	0.0669274481410255	0.145864991497895	0.0515710623129397	0.15755219781222	-0.0687614164172529	0.159787092387392	0.0400721949850431	0.103142124625879	-0.160107628501689	-0.0729324957489473	-0.0729324957489473	0.12136700910941	0.0561434614044346	0.0515710623129397	-0.103142124625879	0.114877655972071	0.0253918358059513	-0.0396994222783609	0.0869770764071256	0.165395353925991	0.0691898406021664	0.0493113672721538	0.130465614610688	0	-0.0404556697031367	0.0773565934694095
7	0.0390434404721515	0.0721687836487032	0	0.140635987615753	0.0883883476483184	-0.0729324957489473	NA	0.0524142418360959	0	0.0559016994374947	0	0	0	0.0737209780774486	0	0.0976416832356179	0.110581467116173	0.125988157669742	0	0.0883883476483184	0.277350098112615	0.149071198499986	0.0714285714285714	0.115727512471569	0.218217890235992	0.331744401348519	0.21320071635561	0.0286769667338202	0.049029033784546	0	0.176776695296637	0	0.157485197087178	0	0.0883883476483184	0.0883883476483184	0	0.0650944554904119	0.0357142857142857	0.078086880944303	0.149071198499986	0.112508790092602	0.0883883476483184	0.0625	0.0737209780774486	0.15	0.140028008402801	0.0753778361444409	0.125	-0.288675134594813	0	0.0883883476483184	-0.0668153104781061	0.0292602867990326	0.0645497224367903	0	0.0898026510133875	0.0395284707521047	-0.114373927749453	0.0662266178532522	0.0449013255066937	0.125	0.154303349962092	0	0.246598480958036	0.0883883476483184	0	0	0.111803398874989	0	0.612372435695795	0.0737209780774486	0.5	0.188982236504614	0.130558241966773	0	0.147087101353638	0.125	0.125	0	-0.038575837490523	0.0343401409871723	0	0.0811107105653813	0.298142396999972	0.0674199862463242	0.137205324987113	0.137360563948689	0	0.0721687836487032	0.5	0.0883883476483184	0.0870388279778489	0.137360563948689	0.0896421457000795	0.125	0.0800640769025436	0.0883883476483184	0	0.0368604890387243	0	0	-0.0269581933008596	0	0	0.214285714285714	0	0	0	0.110581467116173	0	-0.125	0.171498585142509	0	0	0.200738767136742	0.0883883476483184	0.220970869120796	-0.0962250448649376	0.05	-0.074535599249993	0	0	0.0656532164298613	0.125	0.150755672288882	-0.291729982995789	0.0422577127364258	0.120385853085769	0.0883883476483184	0.1	0	0.245495126515491	0.144337567297406	-0.0790569415042095	0.104257207028537	0.0686802819743445	-0.0721687836487032	0	0.0923186182344995	0.0721687836487032	0.0883883476483184	0	0.211288563682129	0.0441941738241592	0.138675049056307	0.107142857142857	0.0721687836487032	0.0883883476483184	0.176776695296637	-0.264906471413009	-0.102062072615966	0.178017248729078	0.0441941738241592	0.0883883476483184	0	0.295803989154981	0.240562612162344	0	0.429477845193667	0.175035010503501	0.158113883008419	0.139271503632789	0.0857492925712544	0	0.152711805445382	0.123299240479018	0	0.200160192256359	0.180421959121758	-0.0729324957489473	-0.144337567297406	0	0.0625	0	0.142857142857143	-0.0883883476483184	-0.038575837490523	0.176776695296637	-0.136930639376292	0.0686802819743445	-0.0883883476483184	-0.10976425998969	0.125	0	0.208012573584461	0	0.176776695296637	0.0883883476483184	0.140635987615753	0.174077655955698	0.170103454359943	0.0372677996249965	0.118113897815384	0.197642353760524	0.0845154254728517	0	0	0.138675049056307	0.132582521472478
8	0.32742917296329	0.332875142967841	0.0468807230938495	0.518941538068819	0.0370624658330551	0.290525311712047	0.0524142418360959	NA	0.209656967344384	0.0234403615469248	0	0	0.0524142418360959	0.123648933547037	0	0.0818850367743224	0.309122333867593	0.396214425875164	0.0167859915566148	0.259437260831385	0.159908046273135	0.171895984677448	0.254583460346752	0.404384655051641	0.0915018021743355	0.324578450560973	0.201145570320453	-0.108221865804873	0.328936913122984	-0.157242725508288	0.111187397499165	0.0741249316661101	0.343385835758475	0.282701397096088	0.14824986333222	0.14824986333222	0.0270665980980383	0.395777677742558	0.269558958014208	0.32742917296329	0.265657430865147	-0.0235882517304009	0.0741249316661101	0.314485451016575	0.386402917334491	0.209656967344384	0.102752466547518	0.0316069770620507	0.104828483672192	0	0.302147848019066	0.185312329165275	0	0.269923411732132	0.135332990490192	0.221248839434355	0.207105266180481	0.198898063239539	0.223806714462017	0.416546155697648	0.188277514709529	0.0524142418360959	0.323507724041313	0.272352389700961	0.18957066212111	0.0741249316661101	0.527817940763459	0	0.343791969354897	0.0323507724041313	0.171184197004365	0.200929517013936	0.104828483672192	0.343385835758475	0.145986373720362	-0.0874329993975949	0.226144127772051	0.0786213627541439	0.104828483672192	0.181568259800641	0.242630793030985	0.388781090147652	0.211829636434081	0.340108511925718	0.203149800073348	0.070675349274022	0.356699049019704	0.230388794161571	0.104828483672192	0.0907841299003204	0.104828483672192	0	0.164234670435408	0.100795097445687	0.137823403033962	0	0.251789873349222	0.0741249316661101	0.0524142418360959	0.247297867094075	-0.0302613766334401	0.157242725508288	0.248686814311844	0.442029383500442	0.168099544404158	0.254583460346752	0.14824986333222	0.157242725508288	0.187522892375398	0.185473400320556	0.0741249316661101	-0.026207120918048	0.107867619794493	0.157242725508288	0.209656967344384	0.348714900926814	0	0.185312329165275	0.282439515245441	0.0628970902033151	0.234403615469248	0.157242725508288	0.155103269008181	0.440468936098854	0.0524142418360959	0.221248839434355	0.0458724176387443	0.141753982387667	0.517414523817142	-0.0370624658330551	0.12579418040663	0.0437164996987974	0.388882659240926	0.0605227532668802	0.0331496772065898	0.17486599879519	0.143992996350982	0.0302613766334401	0.111187397499165	0.412911819274007	0.181568259800641	-0.0370624658330551	0.104828483672192	0.141753982387667	0.240906027914858	0.159908046273135	0.269558958014208	0.317744454651121	0.111187397499165	0.0370624658330551	-0.138848718565883	0.128388147753274	0.435429825874509	0.259437260831385	0.129718630415693	-0.136043404770287	0.2126309735815	0.1008712554448	0.0524142418360959	0.130971669185316	0.308257399642554	0.116023870223064	0.194661607260952	0.251691112853817	-0.0632139541241014	0.320170940073642	0.0861684827823226	-0.157242725508288	0.201431898679378	0.332875142967841	-0.0764540293979072	0.0302613766334401	0.0524142418360959	0.0786213627541439	0.168345124585359	0.29950995334912	0	0.307332337839247	0	0.0191389750587738	0.24478809379667	0.14824986333222	0.0115064209361195	0.157242725508288	0.0524142418360959	0.276204807199051	0.262265264156481	0	0.0370624658330551	0.412794405282015	0.328469340870815	0.185449546754729	0.390672692448746	0.386309065228285	0.364646449272488	0.265788716976875	0.0468807230938495	0.0741249316661101	0	0.0555936987495826
9	0.156173761888606	-0.0721687836487032	0	0.112508790092602	0.0883883476483184	0	0	0.209656967344384	NA	0	0	0	0.25	0	0	0	-0.0737209780774486	0.251976315339485	0.0800640769025436	0	0.0693375245281536	0.074535599249993	-0.0714285714285714	0.077151674981046	0	0.147441956154897	0	-0.114707866935281	0	0	0.176776695296637	0	0.0629940788348712	0.0674199862463242	0	0	0	0.130188910980824	0	0.078086880944303	0.149071198499986	-0.225017580185205	0	0.25	0	0	-0.0700140042014005	0	0	0	0.160128153805087	0.176776695296637	0.133630620956212	0.117041147196131	0	0	0.0898026510133875	0	0.0762492851663023	0	0.0898026510133875	0	0.077151674981046	0	0	0	0.0680413817439772	0	0	-0.154303349962092	0	0.0737209780774486	0	0.0629940788348712	0.0870388279778489	0	0.098058067569092	0	0.25	0.144337567297406	0.077151674981046	0	0.144337567297406	0.0811107105653813	0.149071198499986	0.134839972492648	0.164646389984536	0	0	0.144337567297406	0	0	0	0	0.119522860933439	0	0.160128153805087	0	0	0	-0.144337567297406	0	0.0539163866017192	0.078086880944303	0	0.142857142857143	0	0	0.223606797749979	0.0737209780774486	0.176776695296637	0	0.0857492925712544	0	0.125	-0.0573539334676404	0	-0.0883883476483184	0	0	0	0	0.164398987305357	0.0656532164298613	0	0	0	0.169030850945703	0.120385853085769	0	0	0	0.163663417676994	0.144337567297406	0	0.104257207028537	-0.0686802819743445	0.144337567297406	0	0	0	0	0	0.0845154254728517	0.0883883476483184	0.138675049056307	0	0	0	0	-0.132453235706504	0	0.118678165819385	0.0883883476483184	0.176776695296637	0.0811107105653813	0.0845154254728517	0.0962250448649376	0	0	-0.0700140042014005	0.158113883008419	0	0.0857492925712544	0	0.122169444356305	-0.0821994936526786	0	-0.0800640769025436	0	0.0729324957489473	0	0	0	0.114707866935281	0.0714285714285714	0	0.077151674981046	0.117851130197758	0.0912870929175277	0	0.176776695296637	-0.164646389984536	0	0.25	0.138675049056307	0	0	0.176776695296637	0.225017580185205	0	0.0680413817439772	0.149071198499986	0.0944911182523068	-0.0790569415042095	0.169030850945703	0	0	0	0
