	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203
1	NA	0.235310402667506	0.0890870806374748	0	0.138568498868423	0	0.142857142857143	0.139572631559771	0.364895060247553	0.074848118856512	-0.0690065559342354	-0.154303349962092	0	0	0.254342342039578	0	0.0553283335172488	0.232621052599618	0.20689727957575	0.0545544725589981	0.101469257886368	0	-0.096392538542376	-0.0545544725589981	0.196396101212393	0.144588807813564	0.0986927542439653	0	0.0855920985021826	-0.130848979070157	0	0.0845154254728517	-0.133630620956212	0.277746029931765	-0.119522860933439	0.133630620956212	0.506996721304016	0.139572631559771	0.077151674981046	0.231455024943138	0.0635855855098946	0.750775996068929	0	-0.0836827408755723	-0.0398409536444798	0.133630620956212	0.211951951699649	0.0845154254728517	-0.0235310402667506	0.0302613766334401	0.0583211843519804	0	0.112687233963802	0.154303349962092	0	0	0.192879187452615	0	0.189768028819147	0.0423903903399297	0.238095238095238	0.234738238930785	0	0.113106927163112	0.273009453115974	0.276641667586244	0.0648203723552164	0	0.072294403906782	0.0521640530957301	0.188025358272589	-0.077151674981046	-0.077151674981046	0.146499508426302	0.192785077084752	0.0296956935458249	0	0.0563436169819011	0.154303349962092	-0.163663417676994	0.24098134635594	0.269061001250316	0.143267063765313	0.727430078392719	0.155902391115581	0.0803543403690308	0.0732497542131511	0.0930484210398471	0	0	0.163663417676994	0	0.0890870806374748	0.0250313087160879	0.14888750009564	0	-0.106198848810718	0.308606699924184	0.15755219781222	0.119522860933439	0.347209664229407	0.020806259464412	0.0890870806374748	0.077151674981046	0.191389750587738	0.1187827741833	0	-0.0465242105199235	0.0445435403187374	0.03951303898468	0.077151674981046	0.109108945117996	0.320766513935892	-0.109108945117996	-0.077151674981046	0.0168358757425368	0.154303349962092	0.14824986333222	0.0707992325404789	0.027277236279499	0.0675223704909516	0.196396101212393	0.335968420452646	0.154303349962092	0.077151674981046	0	0.211779362400755	0.204757089836981	0	0.0465242105199235	0.0944911182523068	-0.0286534127530626	0.077151674981046	-0.0156671314651281	0.0281718084909506	0.0845154254728517	0	0.174963553055941	0.12683657235796	0	0.074848118856512	0.238559361806849	0.115727512471569	-0.154303349962092	0.0881733428354811	0.166666666666667	0.0507346289431841	0.135044740981903	0.0635855855098946	-0.0445435403187374	0.133630620956212	0.226816177181639	-0.0545544725589981	0.154303349962092	0.776524328802769	0.230021853114118	0.0682523632789935	0.0260820265478651	0.102868899974728	0.109108945117996	-0.0545544725589981	0.0281718084909506	0.28368325730679	0.10432810619146	0.0641940738766369	0.139572631559771	-0.074848118856512	0.205737799949456	0.166282198642108	0.154303349962092	0	0.244989471753056	0.0824786098842323	-0.0545544725589981	-0.0545544725589981	-0.0643489452087787	0.281718084909506	0.136082763487954	0	0.0920087412456472	-0.0445435403187374	0.103509833901353	0.0545544725589981	-0.0172516389835589	0	0.124721912892465	0.308606699924184	0.077151674981046	0.0952380952380952	0.0521640530957301	0.218217890235992	0	0.0783861801669621	0.133630620956212	0.148366366189754	0.172854326280577	0.172666338920686	0.091003151038658	0.173591268707353	0.077151674981046	0.0563436169819011	0.130410132739325	-0.109108945117996
2	0.235310402667506	NA	0.132067635948844	0.121998856266084	0.136947758916194	0.107832773203438	0.141186241600503	0.229900244935851	0.405705526812663	0.0369863360727655	-0.0340997169735237	-0.152498570332605	0	0.0576390417704235	0	0	0.0546811962432367	0.827640881769065	0.0471870796395418	-0.0539163866017192	0.075211831584585	0.0539163866017192	-0.309611580349202	-0.134790966504298	0.0862662185627507	0.23816275411477	0.0650256088762355	0.321860342910192	0.126886480331344	-0.0646592645026247	0.0762492851663023	0.167053813916911	-0.0440225453162812	0.0609994281330419	0.118124884643724	0.154078908606984	0.239640610522664	0.137940146961511	0.0381246425831512	0.343121783248361	0.188525606600299	0.20236218768598	0.13071306028509	0.181948715734184	0.0393749615479079	0	0.439893082067363	0.0278423023194852	0.232558139534884	0.029907430227729	0	0.152498570332605	0.167053813916911	0.0762492851663023	-0.0440225453162812	0.0822516121152665	0.152498570332605	-0.0440225453162812	0	0.0837891584890216	0.847117449603021	0.0515539262226467	0	-0.074522662410661	0.292300937768637	0.255178915801771	0.405727350671033	-0.0762492851663023	-0.0476325508229541	0.360877483558527	0.15927956196057	-0.0762492851663023	-0.152498570332605	0.0542947518514562	0.190530203291816	-0.11739345417675	0.0539163866017192	0.0556846046389705	0.0762492851663023	-0.0539163866017192	0.166713927880339	0.0354551974259471	0.0566365471788599	0.21785510047515	0.154078908606984	0.0198536227977344	0.180982506171521	-0.0229900244935851	0	0	0.215665546406877	0	0.0440225453162812	0.173169743598353	0.0490486886395286	0	0.104956714281198	0.0762492851663023	0.467128255965136	-0.0393749615479079	0.17157429638973	0.0411258060576332	0.0880450906325624	0.152498570332605	0.0189151196964384	0.0586967270883749	0	-0.0919600979743406	0.0880450906325624	0	0	0.0539163866017192	0.115278083540847	-0.107832773203438	0.152498570332605	0.249584372114896	0.0762492851663023	0.122096572626376	0.139942285708264	0.107832773203438	0.289174634645084	0.107832773203438	0.269781549424699	0.152498570332605	0.0762492851663023	-0.20333142711014	0.0465116279069768	0.224846875206644	0	-0.0459800489871703	0.0311286403182345	-0.02831827358943	0.0762492851663023	0.139354954718013	0.139211511597426	0.167053813916911	0.0440225453162812	0.115278083540847	0.10028244211278	0.0762492851663023	0.0739726721455309	0.117884548922433	0	0	-0.021785510047515	0.211779362400755	0.125353052640975	0.177953621320052	-0.0209472896222554	0.0440225453162812	0	0.264920222430247	-0.107832773203438	0.133436249041029	0.162790697674419	0.113665723245079	-0.112423437603322	0	0.0762492851663023	0.0539163866017192	0	0.0278423023194852	0.194098991766189	0.30932355733588	0.0211477467218907	0.0459800489871703	0.147945344291062	0.20333142711014	0.109558207132955	-0.0762492851663023	-0.104613156193188	-0.0220112726581406	-0.0611354359454417	0.0539163866017192	0	-0.0635963000748893	0.139211511597426	0.0576390417704235	0	0	0	-0.0681994339470473	-0.0539163866017192	0.0170498584867618	-0.0762492851663023	0	0	0.0762492851663023	0.188248322134005	0.206215704890587	0.0539163866017192	0.0539163866017192	0.213040715795471	0.198101453923265	0.146631027355788	0.405727350671033	-0.0426616950254783	0.0674540625619932	0.133436249041029	-0.0762492851663023	0.0556846046389705	0.128884815556617	0
3	0.0890870806374748	0.132067635948844	NA	-0.0577350269189626	0	0	-0.0445435403187374	-0.0870388279778489	0.0568880123988574	0.0700140042014005	0	0	0	0	0.0793051585718144	0	0.207019667802706	0.0435194139889245	0	0	0.0474578997876249	0.102062072615966	-0.360667853866973	0.0510310363079829	0.204124145231932	0.450834817333716	0.0615457454896664	0.130558241966773	-0.0800640769025436	0	-0.144337567297406	0.105409255338946	0	0.0577350269189626	0	0.0833333333333333	0	0	0	0.288675134594813	0.198262896429536	0.0425628265379374	0.0412393049421161	0.0939336436627724	-0.074535599249993	0	0.0396525792859072	0.105409255338946	-0.0880450906325624	0.0566138517072298	0	0	0	0.0721687836487032	0	0.116774841624228	0.0721687836487032	0	0.0968245836551854	0	0.0890870806374748	0	0.144337567297406	0.0352672807929299	0.0425628265379374	0.172516389835589	0.0404226041727222	0	0	0.0975900072948533	0.0502518907629606	0	0	-0.0342594354913766	-0.0450834817333716	0	0	0	0	-0.102062072615966	0.0901669634667432	-0.0335578027607012	0.0536056267418897	0.0412393049421161	0.0416666666666667	0.112746904200424	-0.0342594354913766	-0.0870388279778489	-0.111111111111111	0	0	0	0.166666666666667	0.0936585811581694	0.154746115147543	0.144337567297406	0.132453235706504	0	0.042107596053326	-0.074535599249993	0.0324784901230816	0.155699788832305	0	0	0.107417231105915	0.166666666666667	0	-0.0870388279778489	0	0.0369610635477286	0	0.102062072615966	0	0.102062072615966	0	0.0314970394174356	0.144337567297406	0	0	0.408248290463863	-0.042107596053326	0.0408248290463863	0.0785674201318386	0.144337567297406	0	-0.0962250448649376	-0.0440225453162812	0.0425628265379374	0	-0.0870388279778489	0	0	0	0.0879315572640824	0.052704627669473	0	0	0.0545544725589981	-0.0474578997876249	0	0	0.127515342612668	0.0721687836487032	0	0.0412393049421161	0.311804782231162	0.0474578997876249	0	-0.198262896429536	0	-0.166666666666667	-0.077151674981046	0.102062072615966	0.180421959121758	0.0440225453162812	0.0430331482911935	-0.0425628265379374	0.0975900072948533	0.0962250448649376	-0.102062072615966	0	0.105409255338946	0.408248290463863	0.0975900072948533	0.0800640769025436	0	0.140028008402801	0.0641500299099584	0.207390338946085	0	0	0	-0.077151674981046	0	-0.102062072615966	0.0601929265428846	0.052704627669473	0.109108945117996	0	0	0	0.0645497224367903	0.102062072615966	0.0322748612183951	0	-0.0666666666666667	0.144337567297406	0	0.0445435403187374	0.0975900072948533	0	0	0.0733235575106767	0.166666666666667	0.27756805500135	0.0404226041727222	-0.0538381902058166	0	0.0360843918243516	0	-0.052704627669473	0.0487950036474267	0
4	0	0.121998856266084	-0.0577350269189626	NA	0.0538815906080325	0.0707106781186548	0.231455024943138	0.0603022689155527	0.118239513379715	0.0727606875108999	0.0670820393249937	0	-0.05	-0.0377964473009227	0.0137360563948689	0.05	0.0597614304667197	0.135680105059994	0.0825136997007035	0.0353553390593274	-0.11507929111375	0.0707106781186548	-0.156173761888606	0.0530330085889911	0.197989898732233	0.078086880944303	-0.149240501448927	0.195982373975546	0	-0.0953998092005724	0	0.182574185835055	0.144337567297406	-0.02	0.154919333848297	0.144337567297406	0.0142857142857143	0.0301511344577764	0.15	0.1375	0.439553804635805	-0.0737209780774486	0.185714285714286	0.0650791373455969	0.129099444873581	0.0866025403784439	0.12362450755382	0.3286335345031	0.106748999232823	0.176504521624366	0	0.05	0.200831604418561	-0.025	0.115470053837925	0.310131936733091	0.075	0.202072594216369	0.380131556174964	0.24724901510764	0.0925820099772552	-0.050709255283711	-0.15	-0.0733016666137831	0.162186151770387	0.107570574840095	-0.0140028008402801	0.05	-0.0156173761888606	0.101418510567422	0.208893187146837	-0.1	-0.15	-0.0712068994916312	0.0468521285665818	0	-0.0530330085889911	0.127801930084539	-0.05	-0.0707106781186548	-0.0312347523777212	0.197620985864493	0.148556270541641	-0.0571428571428571	0.158771324027147	0.156226693176989	0.415373580367849	-0.271360210119987	-0.134715062810913	0.1	0.14142135623731	-0.1	0.202072594216369	0.12977713690461	0.47172951532863	0.2	0.114707866935281	0.1	0.0437594974493684	-0.103279555898864	-0.0112508790092602	-0.161807966991178	-0.0577350269189626	0	0.0744208407535251	0.211695098702863	-0.05	-0.241209075662211	0.115470053837925	0.371306951805398	0.1	0.176776695296637	-0.0566946709513841	-0.0707106781186548	-0.05	0.0327326835353989	-0.05	0.416333199893227	0.160591013709393	0.0353553390593274	0.131278492348105	0.0989949493661166	0.108866210790363	-0.05	0.1	-0.233333333333333	0.259247569565428	0.0589767824619589	0.05	-0.120604537831105	-0.0204124145231932	-0.0371390676354104	0.1	0.42644538935612	0.0912870929175277	0.200831604418561	0.202072594216369	0.207880460155075	0.164398987305357	-0.05	0.194028500029066	0.198776746934724	0.075	0.05	0.285714285714286	0.138873014965883	0.11507929111375	0.26255698469621	0.0961523947640823	0.0577350269189626	-0.115470053837925	0.133630620956212	-0.0707106781186548	0.1	-0.0304997140665209	0.193792558049982	0.0147441956154897	0.253546276418555	0.15	-0.0707106781186548	0.176776695296637	0.237346441585572	0.0848528137423857	0.152127765851133	0.249615088301353	0.120604537831105	-0.194028500029066	0.333333333333333	0.179605302026775	0.1	-0.0685994340570035	-0.0288675134594813	-0.0267261241912424	0.0353553390593274	-0.106066017177982	0.16681153124566	0.127801930084539	0.302371578407382	-0.2	-0.20869967789998	0.0577350269189626	-0.0447213595499958	-0.0707106781186548	0.178885438199983	0.05	0	0.05	0.1	-0.20059435495072	0.236643191323985	0.0353553390593274	-0.0353553390593274	0.355600355600533	0.158771324027147	0.206040845923034	0.0560112033611204	-0.0186500961648063	0.0294883912309794	0.1	0.2	0.146059348668044	0.185933936040274	0.14142135623731
5	0.138568498868423	0.136947758916194	0	0.0538815906080325	NA	0	0.277136997736847	0.0541530361073882	0.15927332634047	0.0871213683738064	0.0803219328902499	0	0.179605302026775	0.203653269990639	0.0493413711491449	0.179605302026775	0.0644008186111638	0.108306072214776	0.333447704012058	0.127000127000191	0.118107719071499	0	0.0280496356726607	0.127000127000191	0.254000254000381	0.0841489070179822	-0.0382919790533742	0.108306072214776	0	0	0.0898026510133875	0	0.0518475847365213	0.14368424162142	0.278243337456101	0.311085508419128	0.205263202316314	0.162459108322165	0.0898026510133875	0.0449013255066937	0.0246706855745724	0.238332213599569	0.0513158005790785	0.0389618603953263	0.185495558304067	0.207390338946085	0.148024113447435	-0.163956458945988	0	0.211340986102904	0.0678844233302131	-0.0898026510133875	0.0327912917891977	0.0898026510133875	0	0.193743791878593	0.0449013255066937	0.103695169473043	0.301207248338437	-0.0246706855745724	0.110854799094739	-0.121435348143783	0	0.197480519568517	0.105925428266475	0.0858677581482184	0.100599090965571	-0.0898026510133875	0.0560992713453214	0.0910765111078374	0.281387429766325	0	0	0.319728417239616	0.0841489070179822	-0.0691301129820284	0.222250222250333	0.098373875367593	0.0898026510133875	0.0635000635000953	-0.0280496356726607	0.104393461332415	0.0333518672982535	0.230921102605853	0.362933093155649	0.0935304747089911	0	-0.0541530361073882	0.0345650564910142	0	0	0	0.103695169473043	0.116543309349613	0.134789966938363	0.179605302026775	0.164817128686066	0	0.130990629265562	0.231869447880084	0.0404143504504977	0.217961765863417	0.155542754209564	0	0.245050255644762	0.103695169473043	0	-0.0541530361073882	0.0518475847365213	0.229961024909137	0.179605302026775	0.127000127000191	0.169711058325533	0	0.0898026510133875	0.0979827252087026	0	0.0575197308543051	0.123612846514549	0.190500190500286	0	0.101600101600152	0.21997067253203	0	0	0	0.24650596604915	0.158888142399713	0.0898026510133875	-0.108306072214776	0.293294230042707	0.0333518672982535	0.0898026510133875	0.0547084663951654	0.327912917891977	0.196747750735186	0	0.0339422116651065	0.413377016750245	0.0898026510133875	0.0871213683738064	0.257843138721356	0.0449013255066937	0.0898026510133875	0.0769737008686178	0.138568498868423	0.0885807893036239	0.183386880971786	0.148024113447435	0.311085508419128	0	0.264008448405526	-0.0635000635000953	0.246957290286816	0.273895517832388	0.0535479552601666	0	0.0303588370359458	-0.0299342170044625	0.0635000635000953	0.0635000635000953	0.131165167156791	0.101600101600152	0.151794185179729	0.0747203222080077	0	0.13068205256071	0.199561446696417	0.0645161290322581	0	-0.0308020551816849	0.285161716050867	0.0960030721474639	0	0.0635000635000953	0.0374502943136569	0.131165167156791	0.113140705550355	0.0898026510133875	0.187417843410583	0.0518475847365213	0.0401609664451249	0	0.0803219328902499	-0.0898026510133875	-0.103695169473043	0	0.0898026510133875	0.0277136997736847	0.0607176740718916	0.127000127000191	0	0	0.0518475847365213	0.0493413711491449	0.100599090965571	0.267972492360674	0.158888142399713	0.0898026510133875	0.179605302026775	0.163956458945988	0.0607176740718916	-0.0635000635000953
6	0	0.107832773203438	0	0.0707106781186548	0	NA	0.0545544725589981	0	0	0	0	0	0	0	-0.0485642931178632	0	-0.126773138209277	0.106600358177805	-0.0364662478744736	0	0	0	-0.110431526074847	0.0625	0.05	0.0552157630374233	0	0.0533001790889026	0.098058067569092	-0.0374765844497931	0	0.129099444873581	0	0	0	0.102062072615966	0.0505076272276105	0	0	0	0.0971285862357264	-0.0521286035142687	0.0505076272276105	-0.115044748327106	0.0912870929175277	0	0.0485642931178632	0.258198889747161	0	0	0	0	0.0645497224367903	-0.0883883476483184	-0.102062072615966	0.0953462589245592	-0.0883883476483184	-0.102062072615966	-0.0395284707521047	0	0.109108945117996	-0.0597614304667197	0	0.043193421279068	0.0521286035142687	0	0.0495073771488337	0	0.0552157630374233	0	0.0615457454896664	0	0	-0.0839181358296689	0	0.0680413817439772	0	0.0645497224367903	0	0	0	0.123299240479018	0.131306432859723	-0.0505076272276105	0.102062072615966	0.0460287308949162	-0.0419590679148344	-0.0533001790889026	0	-0.176776695296637	0	0	0	0.114707866935281	0.0758098043578903	0	0.162221421130763	0	0.0515710623129397	-0.0912870929175277	-0.11933359262636	0	0	0	0.0438529009653515	0	0	0	0	0.0452678730212593	0.353553390593274	0	-0.0668153104781061	-0.125	0	-0.038575837490523	0	0	-0.0811107105653813	-0.0625	-0.0515710623129397	-0.05	0.0481125224324688	0	0	-0.058925565098879	0.107832773203438	0	0	0	-0.0721687836487032	0.0656532164298613	0	0.215387447585321	0	0	0	0	0	0	0	0.117130321416455	0.0883883476483184	0	-0.0505076272276105	0.327326835353989	0.116247638743819	0	0	0.102062072615966	0	0.188982236504614	0.125	0	-0.0539163866017192	0.052704627669473	-0.104257207028537	0.478091443733757	0.471404520791032	0	0.125	0.0645497224367903	0.3	0.239045721866879	0	0.106600358177805	-0.0857492925712544	0	0	0	-0.0606339062590832	0.0510310363079829	-0.0472455591261534	0	0	0	0	0.0890870806374748	0	0	0.102062072615966	0	0.25	-0.118585412256314	0	0.0408248290463863	0	0	0	0.0597614304667197	0	0	0.179605302026775	0	0.0971285862357264	0.0990147542976674	-0.0659380473395787	0	0	0	0	0.119522860933439	0
7	0.142857142857143	0.141186241600503	-0.0445435403187374	0.231455024943138	0.277136997736847	0.0545544725589981	NA	0.139572631559771	0.304079216872961	0.037424059428256	0.0690065559342354	-0.154303349962092	-0.077151674981046	-0.0583211843519804	0.148366366189754	0.077151674981046	0.110656667034498	0.209358947339656	0.302388331687634	-0.0545544725589981	0	0.109108945117996	0.024098134635594	0.109108945117996	0.109108945117996	0.192785077084752	0.0328975847479884	0.0697863157798853	0.128388147753274	0	0.077151674981046	0.169030850945703	0.0445435403187374	0.0308606699924184	0.278886675511358	0.244989471753056	0.132260014253222	0.0465242105199235	-0.077151674981046	0.0578637562357845	0.317927927549473	0.159255514317652	0.0661300071266108	0.0167365481751145	0.278886675511358	0.0890870806374748	0.105975975849824	-0.0281718084909506	0.0941241610670023	0.151306883167201	0	0.154303349962092	0.112687233963802	-0.038575837490523	0.0445435403187374	0.20806259464412	0.038575837490523	0.133630620956212	0.172516389835589	0.0211951951699649	0.19047619047619	0.0782460796435952	0	0.0565534635815558	0.159255514317652	0.202870556229912	0.0216067907850721	0.077151674981046	-0.192785077084752	-0.0521640530957301	0.188025358272589	0	0	0.201436824086166	0.144588807813564	0.0593913870916499	0.136386181397495	0.197202659436654	0	0.0545544725589981	-0.024098134635594	0.28699840133367	0.114613651012251	0.132260014253222	0.133630620956212	0.26115160619935	0.0732497542131511	0.0930484210398471	-0.0593913870916499	0	0	-0.077151674981046	0.0890870806374748	0.100125234864352	0.264688889058915	0.154303349962092	0.247797313891676	0.077151674981046	0.0900298273212687	0.0796819072889596	0.0694419328458815	0.166450075715296	-0.0445435403187374	0	0.24880667576406	0.0296956935458249	0	-0.139572631559771	0.0445435403187374	0.21732171441574	0.154303349962092	0.109108945117996	0.145802960879951	0.0545544725589981	0	0.218866384652979	-0.077151674981046	0.12354155277685	0.318596546432155	0.0545544725589981	0.135044740981903	0.0654653670707977	0.377964473009227	0.077151674981046	0	-0.077151674981046	0.235310402667506	0.113753938798323	0	0.0465242105199235	0.0629940788348712	0.0573068255061253	0.077151674981046	0.141004183186153	0.0845154254728517	0.366233510382357	-0.0445435403187374	-0.0291605921759902	0.329775088130697	-0.077151674981046	0	0.170399544147749	0.077151674981046	0	0.0661300071266108	0.0714285714285714	0.0761019434147762	0.180059654642537	0.148366366189754	0.0890870806374748	0	0.185576872239523	0.0545544725589981	0.173591268707353	0.164717281867254	-0.0230021853114118	0.0227507877596645	0.130410132739325	0	0	0.109108945117996	0.0281718084909506	0.0654653670707977	0.10432810619146	0.0855920985021826	0	0.037424059428256	0.188592983287001	0.193995898415793	0.077151674981046	0.0793884186037445	0.111358850796843	0.123717914826348	0	0.0545544725589981	0.0643489452087787	0	0.213844342623928	0	0.0690065559342354	0.133630620956212	-0.0345032779671177	0	0.0517549169506766	0.077151674981046	0.0712696645099798	0	0.077151674981046	-0.0238095238095238	-0.0260820265478651	0.327326835353989	-0.0545544725589981	0.176368905375665	0.111358850796843	0.148366366189754	0.0648203723552164	0.244610646804306	0.091003151038658	0.154303349962092	0.154303349962092	0.197202659436654	0.10432810619146	0.0545544725589981
8	0.139572631559771	0.229900244935851	-0.0870388279778489	0.0603022689155527	0.0541530361073882	0	0.139572631559771	NA	0.089126386653346	0.146254484825426	0.0674199862463242	0	0	0	0.0414157683281291	0	0	0.272727272727273	0.155492603392781	0.106600358177805	0.099136319419322	0.106600358177805	-0.141264482804403	0.0533001790889026	0.127920429813366	0	0.0642824346533225	-0.0454545454545455	0.585369407004964	-0.0319601386050297	0	0.165144564768954	0	-0.120604537831105	0.0778498944161523	0.130558241966773	0.172292196901579	0.0909090909090909	0.0753778361444409	0.0753778361444409	-0.0828315366562582	0.133366267342316	-0.0430730492253948	0.0327034970083864	0.155699788832305	0	0.124247304984387	0	0	0.0591312395989083	0	0	0.165144564768954	0	0.0870388279778489	0.0406557814090871	0.0753778361444409	0	0.0337099931231621	0	0.232621052599618	0	0	-0.0368354734341879	0.400098802026948	0.0720749970156447	0.0844400661841498	0	-0.0941763218696022	0.152894157431288	0.0524863881081478	0	0	0.178914066741128	0.0470881609348011	0	0.106600358177805	0.055048188256318	0	0	0.0470881609348011	0.140199927446556	0	0.129219147676184	0.130558241966773	0.117760300796829	0.143131253392903	-0.0454545454545455	0.0580258853185659	0	0.21320071635561	0	0	0.0978231976089037	0.0646508183835236	0	0	0.150755672288882	0.131939849140063	0	0.135690706310552	0.0813115628181742	-0.0870388279778489	0	0.112193638801015	0.0580258853185659	0	0	0.0870388279778489	0.0386045718241091	0	0	0.113960576459638	0	-0.150755672288882	0.164487923739942	0.150755672288882	0.0482804549585268	-0.0691714463866075	0	0.0879598994267085	0.127920429813366	0.0410304969931109	0.150755672288882	0	-0.0502518907629606	0.183920195948681	0.0889108448948774	0	0.0909090909090909	0.0615457454896664	0	0.150755672288882	0.0918415162383941	0	0.055048188256318	-0.0870388279778489	0	-0.049568159709661	0	0	0.0332963579106013	0	0	0.0861460984507896	-0.0465242105199235	0.148704479128983	0.0439799497133542	0.165663073312516	0.0870388279778489	-0.0870388279778489	0.241746889207614	-0.106600358177805	0	0.137940146961511	-0.0449466574975495	0	0.0509647191437626	0.100503781525921	0	0	0.055048188256318	0.0426401432711221	-0.152894157431288	0.0836242010007091	0	0	0.201007563051842	0	-0.150755672288882	0	0.0870388279778489	-0.040291148201269	0	0	0	0.165144564768954	0.0379868588198793	0	0.0449466574975495	0	0	0	-0.0337099931231621	0	0.0696310623822791	0	0.150755672288882	0.139572631559771	0.101929438287525	-0.106600358177805	-0.106600358177805	0.114875937160123	0.0870388279778489	0.0828315366562582	0	0.0281160778557767	0.0444554224474387	0.0376889180722205	0	0.055048188256318	0.152894157431288	0
9	0.364895060247553	0.405705526812663	0.0568880123988574	0.118239513379715	0.15927332634047	0	0.304079216872961	0.089126386653346	NA	0.191181961876941	0.154228427233731	0	0	0.0372419461361929	0.257156232115224	0	0.15310018657398	0.356505546613384	0.325212656659038	0	0.11339099484477	0.104509952143743	-0.123106064055922	0.104509952143743	0.306562526288312	0.230823870104854	0.0840291631803135	0.178252773306692	0.0546562343944197	-0.0417778778384939	0.0985329278164293	0.179895690740289	0.0284440061994287	0.0985329278164293	0.0508821851314784	0.213330046495715	0.295598783449288	0.089126386653346	0	0.5049812550592	0.203018077985703	0.392252965818938	0.140761325452042	0.18168574170216	0.0254410925657392	0.0568880123988574	0.378967078906646	0	0.180313567472294	0.115943381923247	0.111725838408579	0.0492664639082147	0.287833105184462	0.295598783449288	0.142220030997144	0.119575595487487	0.221699087586966	0.0853320185982862	0.330489486929424	0	0.380099021091201	0.149895941714843	-0.0985329278164293	0.180565695631997	0.232446201966778	0.577069934009617	0.275947392884631	0	0.0923295480419414	0.199861255619791	0.188676192196096	0	-0.0985329278164293	0.15201819289888	0.307765160139805	-0.113776024797715	0.0870916267864522	0.16190612166626	0.0492664639082147	-0.0348366507145809	0.292376902132815	0.240538624140677	0.256159474934256	0.408207843810921	0.213330046495715	0.205246313090769	0.210486728629219	0.103980784428904	0	0	0.278693205716647	0.0492664639082147	-0.0568880123988574	0.23976227367834	0.105638387006261	-0.0985329278164293	0.0452100078908424	0.0492664639082147	0.316195102920535	0.152646555394435	0.388003717251787	0.1062894182111	0.255996055794858	0.0492664639082147	0.23220860545016	0.113776024797715	0	-0.0594175911022307	0.0568880123988574	0.201853578372302	0.0492664639082147	0.0348366507145809	0.167588757612868	-0.0696733014291618	0.0985329278164293	0.139760709574697	0	0.126223166562038	0.248655043399633	0.121928277501033	0.100607532747443	0.0139346602858324	0.402258993354565	0.147799391724644	0	-0.147799391724644	0.0901567837361472	0.392252965818938	0.0492664639082147	0.207961568857807	0.080451798670913	-0.109782632114681	0.0492664639082147	0.140063042556919	0.125926983518202	0.143916552592231	0.0853320185982862	0.148967784544772	0.194384562591034	0	0.0477954904692351	0.250266256509993	0.147799391724644	-0.147799391724644	0.0281522650904084	0.0760198042182402	0.22678198968954	0.287450093564122	0.189483539453323	-0.0853320185982862	-0.0568880123988574	0.210672261259889	-0.0696733014291618	0.283282167472234	0.390679396189971	-0.0146884216413077	0.0871673257375417	-0.0166551046349826	-0.0164221546360716	0.104509952143743	-0.0696733014291618	0.0539687072220866	0.209019904287485	0.199861255619791	0.150304644584654	0.089126386653346	0.0238977452346176	0.339391195812145	0.0530911087801566	0.0492664639082147	0.168982577104666	0.199108043396001	-0.105336130629945	-0.0696733014291618	0.0696733014291618	0.102727678544854	0.0359791381480577	0.124139820453976	0.147799391724644	0.220326324619616	0.0568880123988574	-0.0881305298478463	-0.0696733014291618	0.0110163162309808	0	0.147908832237029	0.0985329278164293	0.0492664639082147	0.15203960843648	0.166551046349826	0.104509952143743	-0.0348366507145809	0.187705415195807	0.369772080592573	0.203018077985703	0.234555283951936	0.22970607239704	0.145278876229236	0.307915399426342	0.0985329278164293	0.125926983518202	0.166551046349826	-0.0696733014291618
